849.998628370779	0.0333906522387049
846.571225922159	0.0334038782290771
843.171352719474	0.0334155411950323
839.798678412866	0.033425787717219
836.452877916982	0.033435670979722
833.133631306555	0.0334436344748401
829.840623714402	0.033450767695344
826.573545231869	0.0334600337358319
823.33209081158	0.0334695043774233
820.115960172528	0.0334791270741444
816.924857707316	0.033487959662843
813.758492391603	0.0334957477268247
810.616577695599	0.0335023155782451
807.498831497668	0.0335067103355937
804.404975999856	0.0335097536279423
801.334737645393	0.0335108873243638
798.287847038041	0.0335108581110627
795.264038863323	0.0335097736061729
792.263051811492	0.0335067806836743
789.284628502266	0.0335025810669124
786.328515411217	0.0334964262819928
783.39446279787	0.0335007623204123
780.482224635345	0.0335087473645943
777.591558541598	0.0335162701701935
774.722225712157	0.0335233321170505
771.873990854381	0.0335310772382167
769.046622123127	0.0335391164004793
766.239891057847	0.0335483414307469
763.453572521031	0.0335577871828619
760.687444638036	0.0335672846584546
757.941288738171	0.0335762008754958
755.214889297081	0.0335845078016985
752.508033880342	0.0335914148790479
749.820513088314	0.0335975045825725
747.152120502121	0.0336011659186701
744.502652630809	0.0336040068081457
741.871908859601	0.0336053542888284
739.259691399286	0.0336060383188284
736.665805236626	0.0336059832090519
734.090058085842	0.0336053587767696
731.532260341071	0.0336041990218813
728.992225029875	0.0336026686064803
726.469767767653	0.0336008896158064
723.964706713041	0.0335986668524842
721.476862524191	0.0335960671547315
719.006058315998	0.0335929364275706
716.552119618162	0.0335893081946283
714.114874334122	0.0335851622468045
711.694152700816	0.0335805567820771
709.289787249279	0.0335754227585165
706.901612766012	0.0335698458284608
704.529466255144	0.0335654589087265
702.173186901334	0.0335651220227931
699.83261603345	0.0335940702294228
697.507597088938	0.033630606380861
695.197975578918	0.0336667487499899
692.903599053949	0.0337028102577597
690.624317070511	0.0337385097927974
688.359981158106	0.0337741923811895
686.110444787022	0.0338096279620493
683.875563336714	0.0338447391178929
681.655194064834	0.033879525922964
679.44919607682	0.0339138782364871
677.257430296105	0.033947699309098
675.079759434871	0.0339811362121393
672.916047965407	0.0340134887442171
670.766162091979	0.0340454310815254
668.629969723254	0.0340753731256648
666.507340445235	0.0341037023035819
664.398145494742	0.0341314598241696
662.302257733358	0.0341583699745158
660.219551621893	0.0341848943508489
658.1499031953	0.0342108980000043
656.0931900381	0.0342365016952283
654.049291260236	0.0342618254560897
652.018087473389	0.0342868855270008
649.99946076772	0.0343115651537095
647.993294689072	0.0343363567542717
645.999474216565	0.0343607702843031
644.017885740615	0.0343849919751629
642.048417041347	0.0344090257851389
640.090957267427	0.0344326848586716
638.145396915249	0.0344561491847971
636.211627808525	0.0344792496538517
634.289543078222	0.034502113609681
632.379037142888	0.0345248368659811
630.480005689314	0.0345471907419234
628.59234565355	0.0345695400237699
626.715955202246	0.0345916458953627
624.850733714363	0.0346133973103814
622.99658176317	0.034634917219066
621.153401098582	0.0346560730027124
619.321094629799	0.0346768191600703
617.499566408269	0.0346971243327751
615.68872161093	0.0347170680627544
613.888466523765	0.0347364558718257
612.098708525617	0.0347553631893645
610.319356072329	0.0347739116275227
608.550318681116	0.034791747830043
606.79150691524	0.0348175500327364
605.042832368923	0.0348450101757753
603.30420765255	0.0348715562952144
601.575546378102	0.0348977555507765
599.856763144852	0.0349235684277713
598.147773525289	0.0349484485882089
596.448494051313	0.0349729979079512
594.758842200633	0.0349970327014687
593.078736383414	0.0350196330638919
591.408095929131	0.0350419035629098
589.746841073677	0.0350636003912953
588.094892946656	0.035083611861129
586.452173558905	0.0351032945746099
584.818605790212	0.0351225478324756
583.194113377262	0.0351406635487799
581.578620901758	0.035158452354403
579.972053778755	0.0351759093906519
578.374338245172	0.0351927228100653
576.785401348516	0.0352092115575741
575.205170935769	0.0352253764275194
573.633575642472	0.0352414914648403
572.070544881972	0.0352573252247078
570.516008834865	0.0352728375780996
568.969898438596	0.0352885208311973
567.432145377231	0.0353041299909599
565.902682071388	0.0353194203030747
